WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.399139404296875	0.000183013916015625	751.659190102243	2	
0.401641845703125	0.000188720703125	751.720225102089	2	
0.404266357421875	0.000194488525390625	751.781260101935	2	
0.40667724609375	0.000200042724609375	751.842295101781	2	
0.40887451171875	0.000205841064453125	751.903330101627	2	
0.4114990234375	0.0002115478515625	751.964365101472	2	
0.41375732421875	0.0002169189453125	752.025400101318	2	
0.416168212890625	0.000222412109375	752.086435101164	2	
0.418731689453125	0.000227691650390625	752.14747010101	2	
0.420989990234375	0.00023297119140625	752.208505100856	2	
0.4234619140625	0.00023797607421875	752.269540100702	2	
0.425750732421875	0.0002427978515625	752.330575100548	2	
0.42877197265625	0.000247772216796875	752.391610100394	2	
0.4307861328125	0.0002523193359375	752.45264510024	2	
0.432861328125	0.000256744384765625	752.513680100086	2	
0.435577392578125	0.00026104736328125	752.574715099932	2	
0.43829345703125	0.00026513671875	752.635750099777	2	
0.440185546875	0.000269073486328125	752.696785099623	2	
0.442840576171875	0.00027252197265625	752.757820099469	2	
0.445648193359375	0.000275634765625	752.818855099315	2	
0.447967529296875	0.0002789306640625	752.879890099161	2	
0.450347900390625	0.00028155517578125	752.940925099007	2	
0.45233154296875	0.000283905029296875	753.001960098853	2	
0.45526123046875	0.000285858154296875	753.062995098699	2	
0.45782470703125	0.000287689208984375	753.124030098545	2	
0.459747314453125	0.000289093017578125	753.185065098391	2	
0.462554931640625	0.00029022216796875	753.246100098236	2	
0.464599609375	0.00029107666015625	753.307135098082	2	
0.467376708984375	0.00029144287109375	753.368170097928	2	
0.46954345703125	0.000291717529296875	753.429205097774	2	
0.47247314453125	0.00029168701171875	753.49024009762	2	
0.4747314453125	0.000291107177734375	753.551275097466	2	
0.47686767578125	0.000290374755859375	753.612310097312	2	
0.479583740234375	0.00028936767578125	753.673345097158	2	
0.48211669921875	0.000288177490234375	753.734380097004	2	
0.4842529296875	0.000286834716796875	753.79541509685	2	
0.486724853515625	0.000285308837890625	753.856450096695	2	
0.489349365234375	0.000283721923828125	753.917485096541	2	
0.491943359375	0.000281707763671875	753.978520096387	2	
0.49395751953125	0.000280059814453125	754.039555096233	2	
0.496490478515625	0.0002779541015625	754.100590096079	2	
0.49859619140625	0.0002757568359375	754.161625095925	2	
0.501922607421875	0.000273406982421875	754.222660095771	2	
0.5035400390625	0.00027142333984375	754.283695095617	2	
0.506195068359375	0.000269287109375	754.344730095463	2	
0.508880615234375	0.000267120361328125	754.405765095309	2	
0.510833740234375	0.0002650146484375	754.466800095154	2	
0.513702392578125	0.000262939453125	754.527835095	2	
0.51580810546875	0.000260894775390625	754.588870094846	2	
0.518798828125	0.00025885009765625	754.649905094692	2	
0.520904541015625	0.000256988525390625	754.710940094538	2	
0.523406982421875	0.000254974365234375	754.771975094384	2	
0.52581787109375	0.000253082275390625	754.83301009423	2	
0.528045654296875	0.000251129150390625	754.894045094076	2	
0.530548095703125	0.000249481201171875	754.955080093922	2	
0.532867431640625	0.000247833251953125	755.016115093768	2	
0.53558349609375	0.00024609375	755.077150093613	2	
0.5380859375	0.00024481201171875	755.138185093459	2	
0.54058837890625	0.00024322509765625	755.199220093305	2	
0.54241943359375	0.000241851806640625	755.260255093151	2	
0.545440673828125	0.000240509033203125	755.321290092997	2	
0.547515869140625	0.0002393798828125	755.382325092843	2	
0.550079345703125	0.000238037109375	755.443360092689	2	
0.552734375	0.00023712158203125	755.504395092535	2	
0.55474853515625	0.00023614501953125	755.565430092381	2	
0.557525634765625	0.000235137939453125	755.626465092227	2	
0.559783935546875	0.000234161376953125	755.687500092072	2	
0.56219482421875	0.000233001708984375	755.748535091918	2	
0.564727783203125	0.00023199462890625	755.809570091764	2	
0.567108154296875	0.000230865478515625	755.87060509161	2	
0.56951904296875	0.00022998046875	755.931640091456	2	
0.572265625	0.000229095458984375	755.992675091302	2	
0.574462890625	0.000228057861328125	756.053710091148	2	
0.577117919921875	0.00022711181640625	756.114745090994	2	
0.579315185546875	0.000226104736328125	756.17578009084	2	
0.582061767578125	0.00022540283203125	756.236815090686	2	
0.584075927734375	0.000224365234375	756.297850090531	2	
0.586761474609375	0.000223419189453125	756.358885090377	2	
0.589202880859375	0.00022308349609375	756.419920090223	2	
0.591461181640625	0.00022235107421875	756.480955090069	2	
0.59423828125	0.000221710205078125	756.541990089915	2	
0.59649658203125	0.000220855712890625	756.603025089761	2	
0.599212646484375	0.0002203369140625	756.664060089607	2	
0.601409912109375	0.0002196044921875	756.725095089453	2	
0.60382080078125	0.000218963623046875	756.786130089299	2	
0.60675048828125	0.000218475341796875	756.847165089145	2	
0.608673095703125	0.000217742919921875	756.908200088991	2	
0.611480712890625	0.000217193603515625	756.969235088836	2	
0.61334228515625	0.000216827392578125	757.030270088682	2	
0.61602783203125	0.00021630859375	757.091305088528	2	
0.61871337890625	0.000215850830078125	757.152340088374	2	
0.620697021484375	0.000215240478515625	757.21337508822	2	
0.62347412109375	0.000214569091796875	757.274410088066	2	
0.625640869140625	0.00021435546875	757.335445087912	2	
0.62823486328125	0.000214080810546875	757.396480087758	2	
0.630584716796875	0.000213958740234375	757.457515087604	2	
0.633026123046875	0.00021331787109375	757.51855008745	2	
0.635650634765625	0.000213043212890625	757.579585087295	2	
0.63775634765625	0.00021270751953125	757.640620087141	2	
0.640411376953125	0.000212432861328125	757.701655086987	2	
0.642822265625	0.000212005615234375	757.762690086833	2	
0.645111083984375	0.000212127685546875	757.823725086679	2	
0.647674560546875	0.0002119140625	757.884760086525	2	
0.650115966796875	0.000211700439453125	757.945795086371	2	
0.652557373046875	0.000211456298828125	758.006830086217	2	
0.654876708984375	0.00021142578125	758.067865086063	2	
0.657562255859375	0.00021099853515625	758.128900085909	2	
0.65936279296875	0.000211029052734375	758.189935085754	2	
0.662322998046875	0.0002108154296875	758.2509700856	2	
0.66497802734375	0.00021087646484375	758.312005085446	2	
0.667083740234375	0.000210540771484375	758.373040085292	2	
0.669830322265625	0.00021038818359375	758.434075085138	2	
0.671905517578125	0.000210205078125	758.495110084984	2	
0.674652099609375	0.00020989990234375	758.55614508483	2	
0.676910400390625	0.0002100830078125	758.617180084676	2	
0.67919921875	0.000210113525390625	758.678215084522	2	
0.68206787109375	0.000209808349609375	758.739250084368	2	
0.684051513671875	0.000209686279296875	758.800285084213	2	
0.686614990234375	0.00020977783203125	758.861320084059	2	
0.68902587890625	0.00020947265625	758.922355083905	2	
0.69140625	0.0002098388671875	758.983390083751	2	
0.694305419921875	0.000209808349609375	759.044425083597	2	
0.696136474609375	0.0002095947265625	759.105460083443	2	
0.69903564453125	0.000209564208984375	759.166495083289	2	
0.701324462890625	0.000209808349609375	759.227530083135	2	
0.70391845703125	0.00020977783203125	759.288565082981	2	
0.706390380859375	0.000209503173828125	759.349600082827	2	
0.708740234375	0.00020965576171875	759.410635082672	2	
0.711151123046875	0.000209747314453125	759.471670082518	2	
0.713531494140625	0.000209808349609375	759.532705082364	2	
0.71612548828125	0.000210174560546875	759.59374008221	2	
0.718231201171875	0.000210113525390625	759.654775082056	2	
0.721038818359375	0.000209869384765625	759.715810081902	2	
0.723175048828125	0.000210174560546875	759.776845081748	2	
0.72552490234375	0.00021038818359375	759.837880081594	2	
0.72869873046875	0.0002103271484375	759.89891508144	2	
0.730316162109375	0.000210418701171875	759.959950081286	2	
0.7330322265625	0.000210601806640625	760.020985081131	2	
0.73516845703125	0.00021063232421875	760.082020080977	2	
0.737884521484375	0.00021087646484375	760.143055080823	2	
0.73992919921875	0.000210968017578125	760.204090080669	2	
0.742889404296875	0.0002110595703125	760.265125080515	2	
0.745452880859375	0.000211151123046875	760.326160080361	2	
0.747467041015625	0.00021124267578125	760.387195080207	2	
0.750213623046875	0.000211456298828125	760.448230080053	2	
0.75286865234375	0.000211761474609375	760.509265079899	2	
0.75531005859375	0.000211883544921875	760.570300079745	2	
0.75836181640625	0.00021209716796875	760.63133507959	2	
0.7598876953125	0.00021221923828125	760.692370079436	2	
0.7623291015625	0.00021234130859375	760.753405079282	2	
0.765380859375	0.000212493896484375	760.814440079128	2	
0.767822265625	0.000212738037109375	760.875475078974	2	
0.77056884765625	0.000213043212890625	760.93651007882	2	
0.77301025390625	0.0002132568359375	760.997545078666	2	
0.77545166015625	0.0002135009765625	761.058580078512	2	
0.777587890625	0.000213531494140625	761.119615078358	2	
0.780029296875	0.000213653564453125	761.180650078204	2	
0.782470703125	0.0002138671875	761.24168507805	2	
0.784912109375	0.000214080810546875	761.302720077895	2	
0.7867431640625	0.000214630126953125	761.363755077741	2	
0.78948974609375	0.000214691162109375	761.424790077587	2	
0.79254150390625	0.000215118408203125	761.485825077433	2	
0.79559326171875	0.0002154541015625	761.546860077279	2	
0.7977294921875	0.000215728759765625	761.607895077125	2	
0.79925537109375	0.000215850830078125	761.668930076971	2	
0.797119140625	0.000212615966796875	761.729965076817	2	
0.794677734375	0.00020989990234375	761.791000076663	2	
0.79193115234375	0.000208160400390625	761.852035076509	2	
0.79010009765625	0.000206634521484375	761.913070076354	2	
0.78765869140625	0.000205291748046875	761.9741050762	2	
0.784912109375	0.000203948974609375	762.035140076046	2	
0.78277587890625	0.00020281982421875	762.096175075892	2	
0.780029296875	0.00020184326171875	762.157210075738	2	
0.777587890625	0.00020074462890625	762.218245075584	2	
0.7757568359375	0.000199798583984375	762.27928007543	2	
0.77239990234375	0.000198974609375	762.340315075276	2	
0.76995849609375	0.000198272705078125	762.401350075122	2	
0.76751708984375	0.000197479248046875	762.462385074968	2	
0.76568603515625	0.000196929931640625	762.523420074813	2	
0.76324462890625	0.000196319580078125	762.584455074659	2	
0.76080322265625	0.000195709228515625	762.645490074505	2	
0.758056640625	0.00019512939453125	762.706525074351	2	
0.75592041015625	0.00019464111328125	762.767560074197	2	
0.75286865234375	0.000194244384765625	762.828595074043	2	
0.750244140625	0.0001937255859375	762.889630073889	2	
0.747528076171875	0.00019342041015625	762.950665073735	2	
0.745452880859375	0.000193206787109375	763.011700073581	2	
0.742889404296875	0.00019268798828125	763.072735073427	2	
0.740386962890625	0.00019268798828125	763.133770073272	2	
0.7379150390625	0.000192413330078125	763.194805073118	2	
0.7354736328125	0.00019232177734375	763.255840072964	2	
0.733123779296875	0.000192138671875	763.31687507281	2	
0.73089599609375	0.000192230224609375	763.377910072656	2	
0.727935791015625	0.000192047119140625	763.438945072502	2	
0.72589111328125	0.00019183349609375	763.499980072348	2	
0.72320556640625	0.000191680908203125	763.561015072194	2	
0.7208251953125	0.0001912841796875	763.62205007204	2	
0.718597412109375	0.000191192626953125	763.683085071886	2	
0.71624755859375	0.0001910400390625	763.744120071731	2	
0.713287353515625	0.00019134521484375	763.805155071577	2	
0.711151123046875	0.00019097900390625	763.866190071423	2	
0.708587646484375	0.00019091796875	763.927225071269	2	
0.70611572265625	0.00019061279296875	763.988260071115	2	
0.703857421875	0.000190673828125	764.049295070961	2	
0.701263427734375	0.0001904296875	764.110330070807	2	
0.698577880859375	0.000190460205078125	764.171365070653	2	
0.69635009765625	0.0001903076171875	764.232400070499	2	
0.693939208984375	0.000190216064453125	764.293435070345	2	
0.691558837890625	0.000190338134765625	764.35447007019	2	
0.689239501953125	0.000190216064453125	764.415505070036	2	
0.686737060546875	0.000189971923828125	764.476540069882	2	
0.68426513671875	0.000189971923828125	764.537575069728	2	
0.68170166015625	0.00018988037109375	764.598610069574	2	
0.6796875	0.000189971923828125	764.65964506942	2	
0.676910400390625	0.000189910888671875	764.720680069266	2	
0.67431640625	0.0001898193359375	764.781715069112	2	
0.672027587890625	0.000189605712890625	764.842750068958	2	
0.669586181640625	0.0001895751953125	764.903785068804	2	
0.667327880859375	0.000189544677734375	764.964820068649	2	
0.664703369140625	0.0001893310546875	765.025855068495	2	
0.662384033203125	0.000189453125	765.086890068341	2	
0.660125732421875	0.00018914794921875	765.147925068187	2	
0.657684326171875	0.0001890869140625	765.208960068033	2	
0.6551513671875	0.000188812255859375	765.269995067879	2	
0.65240478515625	0.000188720703125	765.331030067725	2	
0.650054931640625	0.000188690185546875	765.392065067571	2	
0.647705078125	0.00018853759765625	765.453100067417	2	
0.64520263671875	0.00018853759765625	765.514135067263	2	
0.642547607421875	0.000188446044921875	765.575170067109	2	
0.64013671875	0.000188232421875	765.636205066954	2	
0.6380615234375	0.000188201904296875	765.6972400668	2	
0.63555908203125	0.000188140869140625	765.758275066646	2	
0.633148193359375	0.000188201904296875	765.819310066492	2	
0.63067626953125	0.000188018798828125	765.880345066338	2	
0.62847900390625	0.00018829345703125	765.941380066184	2	
0.626007080078125	0.000188201904296875	766.00241506603	2	
0.623138427734375	0.0001881103515625	766.063450065876	2	
0.621063232421875	0.0001878662109375	766.124485065722	2	
0.618255615234375	0.000187896728515625	766.185520065568	2	
0.61578369140625	0.000187744140625	766.246555065413	2	
0.613800048828125	0.000187835693359375	766.307590065259	2	
0.611083984375	0.000187713623046875	766.368625065105	2	
0.608642578125	0.00018780517578125	766.429660064951	2	
0.606231689453125	0.000187591552734375	766.490695064797	2	
0.603668212890625	0.000187591552734375	766.551730064643	2	
0.60162353515625	0.000187347412109375	766.612765064489	2	
0.598846435546875	0.000187164306640625	766.673800064335	2	
0.59649658203125	0.000186920166015625	766.734835064181	2	
0.59423828125	0.000186859130859375	766.795870064027	2	
0.591766357421875	0.000186767578125	766.856905063872	2	
0.589569091796875	0.000186767578125	766.917940063718	2	
0.5867919921875	0.00018658447265625	766.978975063564	2	
0.584075927734375	0.00018634033203125	767.04001006341	2	
0.581695556640625	0.00018621826171875	767.101045063256	2	
0.57940673828125	0.000185943603515625	767.162080063102	2	
0.576995849609375	0.000185882568359375	767.223115062948	2	
0.57464599609375	0.00018572998046875	767.284150062794	2	
0.572235107421875	0.00018548583984375	767.34518506264	2	
0.569732666015625	0.00018536376953125	767.406220062486	2	
0.56732177734375	0.000184967041015625	767.467255062331	2	
0.5648193359375	0.000184661865234375	767.528290062177	2	
0.562286376953125	0.000184356689453125	767.589325062023	2	
0.559967041015625	0.00018408203125	767.650360061869	2	
0.557586669921875	0.000183746337890625	767.711395061715	2	
0.555206298828125	0.00018353271484375	767.772430061561	2	
0.55255126953125	0.000182952880859375	767.833465061407	2	
0.55029296875	0.000182647705078125	767.894500061253	2	
0.54766845703125	0.00018231201171875	767.955535061099	2	
0.54541015625	0.000181884765625	768.016570060945	2	
0.542938232421875	0.000181640625	768.07760506079	2	
0.54046630859375	0.000181304931640625	768.138640060636	2	
0.5379638671875	0.00018115234375	768.199675060482	2	
0.535858154296875	0.00018035888671875	768.260710060328	2	
0.533416748046875	0.0001800537109375	768.321745060174	2	
0.530914306640625	0.000179290771484375	768.38278006002	2	
0.52825927734375	0.0001785888671875	768.443815059866	2	
0.526092529296875	0.000178070068359375	768.504850059712	2	
0.523468017578125	0.000177520751953125	768.565885059558	2	
0.520965576171875	0.0001767578125	768.626920059404	2	
0.518524169921875	0.000175872802734375	768.687955059249	2	
0.51605224609375	0.00017486572265625	768.748990059095	2	
0.51385498046875	0.0001739501953125	768.810025058941	2	
0.511322021484375	0.00017279052734375	768.871060058787	2	
0.508880615234375	0.00017169189453125	768.932095058633	2	
0.5064697265625	0.000170562744140625	768.993130058479	2	
0.50421142578125	0.000169189453125	769.054165058325	2	
0.501373291015625	0.00016790771484375	769.115200058171	2	
0.49908447265625	0.000166351318359375	769.176235058017	2	
0.49664306640625	0.00016485595703125	769.237270057863	2	
0.49420166015625	0.000163055419921875	769.298305057708	2	
0.492218017578125	0.000161224365234375	769.359340057554	2	
0.489227294921875	0.00015936279296875	769.4203750574	2	
0.487030029296875	0.0001573486328125	769.481410057246	2	
0.48468017578125	0.00015521240234375	769.542445057092	2	
0.482025146484375	0.000152923583984375	769.603480056938	2	
0.479705810546875	0.000150360107421875	769.664515056784	2	
0.477142333984375	0.0001475830078125	769.72555005663	2	
0.474884033203125	0.00014483642578125	769.786585056476	2	
0.472259521484375	0.00014215087890625	769.847620056322	2	
0.46990966796875	0.0001390380859375	769.908655056168	2	
0.4676513671875	0.000136016845703125	769.969690056013	2	
0.4652099609375	0.000132476806640625	770.030725055859	2	
0.46295166015625	0.000129058837890625	770.091760055705	2	
0.460205078125	0.00012548828125	770.152795055551	2	
0.45794677734375	0.00012164306640625	770.213830055397	2	
0.455322265625	0.000117706298828125	770.274865055243	2	
0.45306396484375	0.000113800048828125	770.335900055089	2	
0.45037841796875	0.000109344482421875	770.396935054935	2	
0.448150634765625	0.0001048583984375	770.457970054781	2	
0.445770263671875	0.000100311279296875	770.519005054627	2	
0.443145751953125	9.5703125E-05	770.580040054472	2	
0.441009521484375	9.075927734375E-05	770.641075054318	2	
0.4383544921875	8.59375E-05	770.702110054164	2	
0.435943603515625	8.0841064453125E-05	770.76314505401	2	
0.433807373046875	7.5653076171875E-05	770.824180053856	2	
0.43084716796875	7.0220947265625E-05	770.885215053702	2	
0.4287109375	6.4727783203125E-05	770.946250053548	2	
0.426239013671875	5.9326171875E-05	771.007285053394	2	
0.424041748046875	5.38330078125E-05	771.06832005324	2	
0.42138671875	4.8492431640625E-05	771.129355053086	2	
0.4189453125	4.278564453125E-05	771.190390052931	2	
0.416656494140625	3.71185302734375E-05	771.251425052777	2	
0.41387939453125	3.13018798828125E-05	771.312460052623	2	
0.4119873046875	2.55126953125E-05	771.373495052469	2	
0.409393310546875	1.97723388671875E-05	771.434530052315	2	
0.40679931640625	1.39678955078125E-05	771.495565052161	2	
0.404571533203125	8.19091796875E-06	771.556600052007	2	
0.401824951171875	2.5189208984375E-06	771.617635051853	2	
0.39971923828125	-3.3477783203125E-06	771.678670051699	2	
0.39697265625	-9.033203125E-06	771.739705051545	2	
0.395111083984375	-1.46453857421875E-05	771.80074005139	2	
0.392303466796875	-2.0269775390625E-05	771.861775051236	2	
0.389678955078125	-2.578125E-05	771.922810051082	2	
0.38763427734375	-3.11065673828125E-05	771.983845050928	2	
0.385162353515625	-3.64166259765625E-05	772.044880050774	2	
0.382781982421875	-4.15771484375E-05	772.10591505062	2	
0.38031005859375	-4.65606689453125E-05	772.166950050466	2	
0.3778076171875	-5.1513671875E-05	772.227985050312	2	
0.375396728515625	-5.609130859375E-05	772.289020050158	2	
0.372711181640625	-6.04248046875E-05	772.350055050004	2	
0.370574951171875	-6.463623046875E-05	772.411090049849	2	
0.367919921875	-6.87255859375E-05	772.472125049695	2	
0.36553955078125	-7.2509765625E-05	772.533160049541	2	
0.36334228515625	-7.611083984375E-05	772.594195049387	2	
0.360748291015625	-7.94677734375E-05	772.655230049233	2	
0.35833740234375	-8.2489013671875E-05	772.716265049079	2	
0.35577392578125	-8.5174560546875E-05	772.777300048925	2	
0.3536376953125	-8.7646484375E-05	772.838335048771	2	
0.35076904296875	-8.97216796875E-05	772.899370048617	2	
0.34869384765625	-9.1583251953125E-05	772.960405048463	2	
0.346038818359375	-9.3017578125E-05	773.021440048308	2	
0.34381103515625	-9.4146728515625E-05	773.082475048154	2	
0.341339111328125	-9.4970703125E-05	773.143510048	2	
0.33856201171875	-9.5458984375E-05	773.204545047846	2	
0.336669921875	-9.5550537109375E-05	773.265580047692	2	
0.333953857421875	-9.5367431640625E-05	773.326615047538	2	
0.331817626953125	-9.48486328125E-05	773.387650047384	2	
0.32916259765625	-9.41162109375E-05	773.44868504723	2	
0.32659912109375	-9.3017578125E-05	773.509720047076	2	
0.32464599609375	-9.173583984375E-05	773.570755046922	2	
0.321868896484375	-9.02099609375E-05	773.631790046767	2	
0.319488525390625	-8.856201171875E-05	773.692825046613	2	
0.31707763671875	-8.6761474609375E-05	773.753860046459	2	
0.31463623046875	-8.4869384765625E-05	773.814895046305	2	
0.312255859375	-8.2855224609375E-05	773.875930046151	2	
0.3096923828125	-8.0596923828125E-05	773.936965045997	2	
0.30755615234375	-7.843017578125E-05	773.998000045843	2	
0.3045654296875	-7.6171875E-05	774.059035045689	2	
0.302398681640625	-7.3944091796875E-05	774.120070045535	2	
0.299652099609375	-7.171630859375E-05	774.181105045381	2	
0.29766845703125	-6.951904296875E-05	774.242140045227	2	
0.29534912109375	-6.732177734375E-05	774.303175045072	2	
0.29266357421875	-6.5093994140625E-05	774.364210044918	2	
0.29052734375	-6.292724609375E-05	774.425245044764	2	
0.28765869140625	-6.0760498046875E-05	774.48628004461	2	
0.28533935546875	-5.865478515625E-05	774.547315044456	2	
0.282958984375	-5.657958984375E-05	774.608350044302	2	
0.280670166015625	-5.4595947265625E-05	774.669385044148	2	
0.278076171875	-5.2642822265625E-05	774.730420043994	2	
0.2755126953125	-5.078125E-05	774.79145504384	2	
0.27313232421875	-4.88616943359375E-05	774.852490043686	2	
0.270477294921875	-4.7064208984375E-05	774.913525043531	2	
0.2684326171875	-4.5367431640625E-05	774.974560043377	2	
0.2657470703125	-4.37225341796875E-05	775.035595043223	2	
0.26336669921875	-4.2108154296875E-05	775.096630043069	2	
0.26116943359375	-4.05487060546875E-05	775.157665042915	2	
0.25836181640625	-3.90625E-05	775.218700042761	2	
0.25592041015625	-3.76129150390625E-05	775.279735042607	2	
0.25347900390625	-3.62274169921875E-05	775.340770042453	2	
0.25115966796875	-3.49212646484375E-05	775.401805042299	2	
0.248748779296875	-3.365478515625E-05	775.462840042145	2	
0.246490478515625	-3.24249267578125E-05	775.52387504199	2	
0.243988037109375	-3.12347412109375E-05	775.584910041836	2	
0.241424560546875	-3.00994873046875E-05	775.645945041682	2	
0.2391357421875	-2.89947509765625E-05	775.706980041528	2	
0.23712158203125	-2.79754638671875E-05	775.768015041374	2	
0.234039306640625	-2.698974609375E-05	775.82905004122	2	
0.2315673828125	-2.60406494140625E-05	775.890085041066	2	
0.228912353515625	-2.51495361328125E-05	775.951120040912	2	
0.226898193359375	-2.43072509765625E-05	776.012155040758	2	
0.224365234375	-2.35015869140625E-05	776.073190040604	2	
0.222076416015625	-2.2735595703125E-05	776.134225040449	2	
0.219573974609375	-2.20123291015625E-05	776.195260040295	2	
0.2166748046875	-2.132568359375E-05	776.256295040141	2	
0.2147216796875	-2.066650390625E-05	776.317330039987	2	
0.21197509765625	-2.0050048828125E-05	776.378365039833	2	
0.209808349609375	-1.94610595703125E-05	776.439400039679	2	
0.20751953125	-1.89056396484375E-05	776.500435039525	2	
0.204925537109375	-1.8389892578125E-05	776.561470039371	2	
0.20245361328125	-1.78985595703125E-05	776.622505039217	2	
0.20001220703125	-1.74224853515625E-05	776.683540039063	2	
0.197723388671875	-1.69677734375E-05	776.744575038908	2	
0.19525146484375	-1.65435791015625E-05	776.805610038754	2	
0.192596435546875	-1.6143798828125E-05	776.8666450386	2	
0.190185546875	-1.57562255859375E-05	776.927680038446	2	
0.187530517578125	-1.54022216796875E-05	776.988715038292	2	
0.1856689453125	-1.50634765625E-05	777.049750038138	2	
0.1827392578125	-1.47430419921875E-05	777.110785037984	2	
0.1806640625	-1.4447021484375E-05	777.17182003783	2	
0.177886962890625	-1.41754150390625E-05	777.232855037676	2	
0.17572021484375	-1.39129638671875E-05	777.293890037522	2	
0.173309326171875	-1.36627197265625E-05	777.354925037367	2	
0.170684814453125	-1.3433837890625E-05	777.415960037213	2	
0.1685791015625	-1.32080078125E-05	777.476995037059	2	
0.16571044921875	-1.300048828125E-05	777.538030036905	2	
0.163238525390625	-1.28021240234375E-05	777.599065036751	2	
0.160736083984375	-1.26220703125E-05	777.660100036597	2	
0.158477783203125	-1.24481201171875E-05	777.721135036443	2	
0.15618896484375	-1.22955322265625E-05	777.782170036289	2	
0.15374755859375	-1.2127685546875E-05	777.843205036135	2	
0.1513671875	-1.19781494140625E-05	777.904240035981	2	
0.148590087890625	-1.1834716796875E-05	777.965275035826	2	
0.146453857421875	-1.1700439453125E-05	778.026310035672	2	
0.1441650390625	-1.15692138671875E-05	778.087345035518	2	
0.141448974609375	-1.14501953125E-05	778.148380035364	2	
0.139251708984375	-1.134033203125E-05	778.20941503521	2	
0.136627197265625	-1.12335205078125E-05	778.270450035056	2	
0.134307861328125	-1.11358642578125E-05	778.331485034902	2	
0.13165283203125	-1.104736328125E-05	778.392520034748	2	
0.129364013671875	-1.0955810546875E-05	778.453555034594	2	
0.126800537109375	-1.08673095703125E-05	778.51459003444	2	
0.12469482421875	-1.07879638671875E-05	778.575625034286	2	
0.121917724609375	-1.07025146484375E-05	778.636660034131	2	
0.1195068359375	-1.06353759765625E-05	778.697695033977	2	
0.1171875	-1.0565185546875E-05	778.758730033823	2	
0.11480712890625	-1.05072021484375E-05	778.819765033669	2	
0.11175537109375	-1.0443115234375E-05	778.880800033515	2	
0.110076904296875	-1.03851318359375E-05	778.941835033361	2	
0.1072998046875	-1.03179931640625E-05	779.002870033207	2	
0.10516357421875	-1.02630615234375E-05	779.063905033053	2	
0.102142333984375	-1.0205078125E-05	779.124940032899	2	
0.100128173828125	-1.01531982421875E-05	779.185975032745	2	
0.0977783203125	-1.00982666015625E-05	779.24701003259	2	
0.094879150390625	-1.00555419921875E-05	779.308045032436	2	
0.0928955078125	-1.0009765625E-05	779.369080032282	2	
0.0902099609375	-9.9639892578125E-06	779.430115032128	2	
0.087982177734375	-9.9212646484375E-06	779.491150031974	2	
0.085662841796875	-9.8876953125E-06	779.55218503182	2	
0.0828857421875	-9.85107421875E-06	779.613220031666	2	
0.08050537109375	-9.814453125E-06	779.674255031512	2	
0.07806396484375	-9.783935546875E-06	779.735290031358	2	
0.076171875	-9.747314453125E-06	779.796325031204	2	
0.07366943359375	-9.716796875E-06	779.857360031049	2	
0.0709228515625	-9.686279296875E-06	779.918395030895	2	
0.06878662109375	-9.661865234375E-06	779.979430030741	2	
0.06585693359375	-9.63134765625E-06	780.040465030587	2	
0.064208984375	-9.6038818359375E-06	780.101500030433	2	
0.06103515625	-9.5733642578125E-06	780.162535030279	2	
0.058837890625	-9.5458984375E-06	780.223570030125	2	
0.056243896484375	-9.5184326171875E-06	780.284605029971	2	
0.053680419921875	-9.490966796875E-06	780.345640029817	2	
0.051300048828125	-9.4573974609375E-06	780.406675029663	2	
0.048681640625	-9.4329833984375E-06	780.467710029508	2	
0.04649658203125	-9.4146728515625E-06	780.528745029354	2	
0.0441162109375	-9.3902587890625E-06	780.5897800292	2	
0.041351318359375	-9.3658447265625E-06	780.650815029046	2	
0.03929443359375	-9.3505859375E-06	780.711850028892	2	
0.036578369140625	-9.3353271484375E-06	780.772885028738	2	
0.0342987060546875	-9.307861328125E-06	780.833920028584	2	
0.0315521240234375	-9.28955078125E-06	780.89495502843	2	
0.02926025390625	-9.271240234375E-06	780.955990028276	2	
0.026806640625	-9.2559814453125E-06	781.017025028122	2	
0.024383544921875	-9.234619140625E-06	781.078060027967	2	
0.02225341796875	-9.2254638671875E-06	781.139095027813	2	
0.0196014404296875	-9.2041015625E-06	781.200130027659	2	
0.0172119140625	-9.197998046875E-06	781.261165027505	2	
0.0147857666015625	-9.1766357421875E-06	781.322200027351	2	
0.012139892578125	-9.1583251953125E-06	781.383235027197	2	
0.00966796875000001	-9.136962890625E-06	781.444270027043	2	
0.00728759765625001	-9.1217041015625E-06	781.505305026889	2	
0.0049407958984375	-9.0972900390625E-06	781.566340026735	2	
0.0025482177734375	-9.0911865234375E-06	781.627375026581	2	
4.27246093750028E-05	-9.0789794921875E-06	781.688410026426	2	
-0.00240478515625001	-9.0576171875E-06	781.749445026272	2	
-0.0047576904296875	-9.039306640625E-06	781.810480026118	2	
-0.00713195800781249	-9.0301513671875E-06	781.871515025964	2	
-0.009490966796875	-9.0240478515625E-06	781.93255002581	2	
-0.0117828369140625	-9.0057373046875E-06	781.993585025656	2	
-0.014617919921875	-8.99658203125E-06	782.054620025502	2	
-0.0170745849609375	-8.9813232421875E-06	782.115655025348	2	
-0.019146728515625	-8.978271484375E-06	782.176690025194	2	
-0.02193603515625	-8.9630126953125E-06	782.23772502504	2	
