WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan	Column 5 (V/s)
0.414276123046875	0.000330596923828125	181.431783541929	2	
0.416595458984375	0.0003389892578125	181.44704254189	2	
0.4189453125	0.00034783935546875	181.462301541852	2	
0.42120361328125	0.000356109619140625	181.477560541813	2	
0.42376708984375	0.000364532470703125	181.492819541775	2	
0.42633056640625	0.0003729248046875	181.508078541736	2	
0.42889404296875	0.00038165283203125	181.523337541698	2	
0.43145751953125	0.00038995361328125	181.538596541659	2	
0.434173583984375	0.00039801025390625	181.553855541621	2	
0.436126708984375	0.00040618896484375	181.569114541582	2	
0.43817138671875	0.000414794921875	181.584373541544	2	
0.44085693359375	0.000423248291015625	181.599632541505	2	
0.443206787109375	0.00043096923828125	181.614891541466	2	
0.44598388671875	0.00043896484375	181.630150541428	2	
0.448455810546875	0.00044708251953125	181.645409541389	2	
0.45037841796875	0.00045501708984375	181.660668541351	2	
0.4530029296875	0.000462310791015625	181.675927541312	2	
0.45550537109375	0.000469940185546875	181.691186541274	2	
0.4578857421875	0.000477386474609375	181.706445541235	2	
0.460540771484375	0.00048480224609375	181.721704541197	2	
0.463043212890625	0.00049139404296875	181.736963541158	2	
0.465179443359375	0.000496826171875	181.75222254112	2	
0.467620849609375	0.00050323486328125	181.767481541081	2	
0.47003173828125	0.00050994873046875	181.782740541043	2	
0.472686767578125	0.00051666259765625	181.797999541004	2	
0.4752197265625	0.0005224609375	181.813258540966	2	
0.4775390625	0.0005279541015625	181.828517540927	2	
0.47979736328125	0.00053314208984375	181.843776540889	2	
0.482147216796875	0.000538330078125	181.85903554085	2	
0.48486328125	0.0005426025390625	181.874294540812	2	
0.4871826171875	0.00054718017578125	181.889553540773	2	
0.489715576171875	0.0005511474609375	181.904812540735	2	
0.492431640625	0.0005548095703125	181.920071540696	2	
0.49444580078125	0.000557861328125	181.935330540657	2	
0.496978759765625	0.00056060791015625	181.950589540619	2	
0.49932861328125	0.000562744140625	181.96584854058	2	
0.50189208984375	0.00056488037109375	181.981107540542	2	
0.50408935546875	0.00056549072265625	181.996366540503	2	
0.5067138671875	0.00056610107421875	182.011625540465	2	
0.509033203125	0.00056640625	182.026884540426	2	
0.51153564453125	0.00056671142578125	182.042143540388	2	
0.513641357421875	0.0005657958984375	182.057402540349	2	
0.516387939453125	0.00056427001953125	182.072661540311	2	
0.518890380859375	0.0005621337890625	182.087920540272	2	
0.521392822265625	0.0005596923828125	182.103179540234	2	
0.523773193359375	0.000556640625	182.118438540195	2	
0.52618408203125	0.000552978515625	182.133697540157	2	
0.52838134765625	0.0005487060546875	182.148956540118	2	
0.530914306640625	0.00054473876953125	182.16421554008	2	
0.533447265625	0.0005401611328125	182.179474540041	2	
0.535858154296875	0.00053497314453125	182.194733540003	2	
0.538482666015625	0.00053009033203125	182.209992539964	2	
0.540802001953125	0.00052520751953125	182.225251539925	2	
0.542999267578125	0.00051971435546875	182.240510539887	2	
0.545562744140625	0.00051422119140625	182.255769539848	2	
0.54815673828125	0.000509033203125	182.27102853981	2	
0.5506591796875	0.00050384521484375	182.286287539771	2	
0.553131103515625	0.00049896240234375	182.301546539733	2	
0.55548095703125	0.000495208740234375	182.316805539694	2	
0.557830810546875	0.000490325927734375	182.332064539656	2	
0.55999755859375	0.000485443115234375	182.347323539617	2	
0.562896728515625	0.000480987548828125	182.362582539579	2	
0.565582275390625	0.00047650146484375	182.37784153954	2	
0.567352294921875	0.00047216796875	182.393100539502	2	
0.5703125	0.000467926025390625	182.408359539463	2	
0.572509765625	0.000464080810546875	182.423618539425	2	
0.5748291015625	0.000460205078125	182.438877539386	2	
0.577423095703125	0.00045635986328125	182.454136539348	2	
0.57965087890625	0.00045263671875	182.469395539309	2	
0.582366943359375	0.00044921875	182.484654539271	2	
0.58477783203125	0.000446044921875	182.499913539232	2	
0.58709716796875	0.00044281005859375	182.515172539193	2	
0.58941650390625	0.000439727783203125	182.530431539155	2	
0.591796875	0.000436798095703125	182.545690539116	2	
0.59454345703125	0.000433929443359375	182.560949539078	2	
0.596710205078125	0.00043096923828125	182.576208539039	2	
0.599273681640625	0.000428314208984375	182.591467539001	2	
0.601898193359375	0.00042578125	182.606726538962	2	
0.603851318359375	0.000423492431640625	182.621985538924	2	
0.60650634765625	0.000421173095703125	182.637244538885	2	
0.60906982421875	0.0004188232421875	182.652503538847	2	
0.611358642578125	0.000416534423828125	182.667762538808	2	
0.614166259765625	0.000414398193359375	182.68302153877	2	
0.616302490234375	0.0004122314453125	182.698280538731	2	
0.61871337890625	0.000410003662109375	182.713539538693	2	
0.62127685546875	0.0004078369140625	182.728798538654	2	
0.623443603515625	0.00040582275390625	182.744057538616	2	
0.6260986328125	0.00040386962890625	182.759316538577	2	
0.628509521484375	0.00040179443359375	182.774575538539	2	
0.6307373046875	0.0003997802734375	182.7898345385	2	
0.633087158203125	0.00039794921875	182.805093538462	2	
0.6356201171875	0.000396087646484375	182.820352538423	2	
0.638519287109375	0.00039410400390625	182.835611538384	2	
0.640869140625	0.0003922119140625	182.850870538346	2	
0.64312744140625	0.000390350341796875	182.866129538307	2	
0.64556884765625	0.000388580322265625	182.881388538269	2	
0.648284912109375	0.000386749267578125	182.89664753823	2	
0.65020751953125	0.00038494873046875	182.911906538192	2	
0.6529541015625	0.000383148193359375	182.927165538153	2	
0.65484619140625	0.00038153076171875	182.942424538115	2	
0.657684326171875	0.0003797607421875	182.957683538076	2	
0.660308837890625	0.00037799072265625	182.972942538038	2	
0.66253662109375	0.000376220703125	182.988201537999	2	
0.6649169921875	0.000374725341796875	183.003460537961	2	
0.667388916015625	0.00037322998046875	183.018719537922	2	
0.66986083984375	0.000371673583984375	183.033978537884	2	
0.67230224609375	0.000370208740234375	183.049237537845	2	
0.67498779296875	0.000368743896484375	183.064496537807	2	
0.67694091796875	0.00036737060546875	183.079755537768	2	
0.679656982421875	0.0003658447265625	183.09501453773	2	
0.682220458984375	0.00036444091796875	183.110273537691	2	
0.68463134765625	0.0003629150390625	183.125532537652	2	
0.68701171875	0.000361572265625	183.140791537614	2	
0.689422607421875	0.000360076904296875	183.156050537575	2	
0.692230224609375	0.000358734130859375	183.171309537537	2	
0.69415283203125	0.00035736083984375	183.186568537498	2	
0.696624755859375	0.000356201171875	183.20182753746	2	
0.6990966796875	0.00035504150390625	183.217086537421	2	
0.701690673828125	0.0003538818359375	183.232345537383	2	
0.704193115234375	0.000352630615234375	183.247604537344	2	
0.70623779296875	0.00035150146484375	183.262863537306	2	
0.708953857421875	0.000350341796875	183.278122537267	2	
0.71124267578125	0.000349090576171875	183.293381537229	2	
0.71380615234375	0.0003477783203125	183.30864053719	2	
0.716400146484375	0.0003466796875	183.323899537152	2	
0.718658447265625	0.000345672607421875	183.339158537113	2	
0.721405029296875	0.000344573974609375	183.354417537075	2	
0.72357177734375	0.000343597412109375	183.369676537036	2	
0.725921630859375	0.000342742919921875	183.384935536998	2	
0.728302001953125	0.000341949462890625	183.400194536959	2	
0.730743408203125	0.000341033935546875	183.415453536921	2	
0.7333984375	0.000340118408203125	183.430712536882	2	
0.73602294921875	0.000339263916015625	183.445971536843	2	
0.73846435546875	0.00033856201171875	183.461230536805	2	
0.740631103515625	0.00033758544921875	183.476489536766	2	
0.743133544921875	0.000336944580078125	183.491748536728	2	
0.745513916015625	0.000336151123046875	183.507007536689	2	
0.748077392578125	0.000335540771484375	183.522266536651	2	
0.7506103515625	0.000334869384765625	183.537525536612	2	
0.75286865234375	0.000334075927734375	183.552784536574	2	
0.755615234375	0.000333343505859375	183.568043536535	2	
0.7586669921875	0.000332855224609375	183.583302536497	2	
0.7611083984375	0.000332275390625	183.598561536458	2	
0.762939453125	0.00033160400390625	183.61382053642	2	
0.76568603515625	0.000331024169921875	183.629079536381	2	
0.76751708984375	0.000330535888671875	183.644338536343	2	
0.76995849609375	0.00033001708984375	183.659597536304	2	
0.77301025390625	0.0003294677734375	183.674856536266	2	
0.77545166015625	0.000329010009765625	183.690115536227	2	
0.77789306640625	0.000328765869140625	183.705374536189	2	
0.78033447265625	0.0003284912109375	183.72063353615	2	
0.78338623046875	0.00032806396484375	183.735892536111	2	
0.78521728515625	0.000327789306640625	183.751151536073	2	
0.78826904296875	0.000327392578125	183.766410536034	2	
0.789794921875	0.0003271484375	183.781669535996	2	
0.79254150390625	0.000326751708984375	183.796928535957	2	
0.794677734375	0.000326507568359375	183.812187535919	2	
0.7977294921875	0.00032623291015625	183.82744653588	2	
0.799560546875	0.000326141357421875	183.842705535842	2	
0.79803466796875	0.00032037353515625	183.857964535803	2	
0.79498291015625	0.000315704345703125	183.873223535765	2	
0.7928466796875	0.000311492919921875	183.888482535726	2	
0.79010009765625	0.000307708740234375	183.903741535688	2	
0.78704833984375	0.000304290771484375	183.919000535649	2	
0.784912109375	0.000300994873046875	183.934259535611	2	
0.78216552734375	0.000297943115234375	183.949518535572	2	
0.78033447265625	0.00029510498046875	183.964777535534	2	
0.77850341796875	0.00029248046875	183.980036535495	2	
0.77545166015625	0.00028973388671875	183.995295535457	2	
0.77301025390625	0.000287139892578125	184.010554535418	2	
0.76995849609375	0.0002845458984375	184.025813535379	2	
0.76812744140625	0.000282318115234375	184.041072535341	2	
0.76568603515625	0.0002799072265625	184.056331535302	2	
0.76385498046875	0.000277801513671875	184.071590535264	2	
0.7611083984375	0.0002757568359375	184.086849535225	2	
0.7574462890625	0.000273773193359375	184.102108535187	2	
0.7562255859375	0.0002716064453125	184.117367535148	2	
0.75286865234375	0.000269561767578125	184.13262653511	2	
0.7513427734375	0.000267669677734375	184.147885535071	2	
0.74810791015625	0.000266021728515625	184.163144535033	2	
0.74578857421875	0.000264312744140625	184.178403534994	2	
0.743499755859375	0.0002626953125	184.193662534956	2	
0.74102783203125	0.00026104736328125	184.208921534917	2	
0.73828125	0.000259552001953125	184.224180534879	2	
0.735870361328125	0.00025799560546875	184.23943953484	2	
0.73333740234375	0.000256439208984375	184.254698534802	2	
0.730926513671875	0.0002550048828125	184.269957534763	2	
0.72857666015625	0.0002537841796875	184.285216534725	2	
0.726043701171875	0.000252593994140625	184.300475534686	2	
0.723602294921875	0.00025115966796875	184.315734534648	2	
0.721282958984375	0.000249908447265625	184.330993534609	2	
0.718658447265625	0.000248748779296875	184.34625253457	2	
0.71636962890625	0.000247589111328125	184.361511534532	2	
0.71392822265625	0.00024627685546875	184.376770534493	2	
0.711456298828125	0.000245330810546875	184.392029534455	2	
0.7091064453125	0.000244354248046875	184.407288534416	2	
0.706634521484375	0.0002435302734375	184.422547534378	2	
0.704071044921875	0.000242523193359375	184.437806534339	2	
0.70196533203125	0.00024151611328125	184.453065534301	2	
0.6990966796875	0.000240509033203125	184.468324534262	2	
0.69720458984375	0.000239654541015625	184.483583534224	2	
0.69451904296875	0.00023870849609375	184.498842534185	2	
0.691986083984375	0.000237640380859375	184.514101534147	2	
0.689483642578125	0.000236663818359375	184.529360534108	2	
0.687164306640625	0.000235870361328125	184.54461953407	2	
0.68450927734375	0.000235015869140625	184.559878534031	2	
0.682037353515625	0.000234100341796875	184.575137533993	2	
0.67974853515625	0.00023321533203125	184.590396533954	2	
0.677490234375	0.00023236083984375	184.605655533916	2	
0.6746826171875	0.000231475830078125	184.620914533877	2	
0.672454833984375	0.0002305908203125	184.636173533838	2	
0.670013427734375	0.000229736328125	184.6514325338	2	
0.66766357421875	0.000228973388671875	184.666691533761	2	
0.6650390625	0.00022833251953125	184.681950533723	2	
0.66259765625	0.000227630615234375	184.697209533684	2	
0.65985107421875	0.00022686767578125	184.712468533646	2	
0.657928466796875	0.00022601318359375	184.727727533607	2	
0.6556396484375	0.00022540283203125	184.742986533569	2	
0.653076171875	0.0002247314453125	184.75824553353	2	
0.6507568359375	0.000223968505859375	184.773504533492	2	
0.64788818359375	0.000223236083984375	184.788763533453	2	
0.645538330078125	0.000222686767578125	184.804022533415	2	
0.64312744140625	0.000222076416015625	184.819281533376	2	
0.640777587890625	0.0002213134765625	184.834540533338	2	
0.638336181640625	0.000220550537109375	184.849799533299	2	
0.635650634765625	0.00021990966796875	184.865058533261	2	
0.633514404296875	0.000219390869140625	184.880317533222	2	
0.630889892578125	0.00021868896484375	184.895576533184	2	
0.62841796875	0.000218109130859375	184.910835533145	2	
0.626129150390625	0.00021746826171875	184.926094533106	2	
0.623687744140625	0.00021697998046875	184.941353533068	2	
0.621124267578125	0.00021636962890625	184.956612533029	2	
0.61846923828125	0.00021575927734375	184.971871532991	2	
0.61627197265625	0.000215240478515625	184.987130532952	2	
0.613739013671875	0.0002147216796875	185.002389532914	2	
0.611480712890625	0.0002139892578125	185.017648532875	2	
0.608978271484375	0.00021331787109375	185.032907532837	2	
0.606658935546875	0.000212646484375	185.048166532798	2	
0.60430908203125	0.0002120361328125	185.06342553276	2	
0.60150146484375	0.000211456298828125	185.078684532721	2	
0.59930419921875	0.000210906982421875	185.093943532683	2	
0.596923828125	0.000210205078125	185.109202532644	2	
0.594818115234375	0.000209686279296875	185.124461532606	2	
0.592071533203125	0.00020916748046875	185.139720532567	2	
0.589569091796875	0.000208587646484375	185.154979532529	2	
0.58709716796875	0.000207916259765625	185.17023853249	2	
0.584686279296875	0.000207427978515625	185.185497532452	2	
0.582305908203125	0.00020697021484375	185.200756532413	2	
0.579925537109375	0.00020611572265625	185.216015532375	2	
0.57733154296875	0.00020538330078125	185.231274532336	2	
0.575164794921875	0.0002047119140625	185.246533532297	2	
0.572662353515625	0.000204254150390625	185.261792532259	2	
0.569976806640625	0.00020361328125	185.27705153222	2	
0.56768798828125	0.000203033447265625	185.292310532182	2	
0.5653076171875	0.000202239990234375	185.307569532143	2	
0.562957763671875	0.000201568603515625	185.322828532105	2	
0.560272216796875	0.00020062255859375	185.338087532066	2	
0.557891845703125	0.000199676513671875	185.353346532028	2	
0.555389404296875	0.00019866943359375	185.368605531989	2	
0.552886962890625	0.00019781494140625	185.383864531951	2	
0.5504150390625	0.0001968994140625	185.399123531912	2	
0.54827880859375	0.000195831298828125	185.414382531874	2	
0.54571533203125	0.000194610595703125	185.429641531835	2	
0.543548583984375	0.000193572998046875	185.444900531797	2	
0.54083251953125	0.00019244384765625	185.460159531758	2	
0.538055419921875	0.000191162109375	185.47541853172	2	
0.535675048828125	0.000189697265625	185.490677531681	2	
0.533355712890625	0.0001883544921875	185.505936531643	2	
0.530975341796875	0.000187042236328125	185.521195531604	2	
0.528594970703125	0.000185394287109375	185.536454531565	2	
0.525970458984375	0.0001837158203125	185.551713531527	2	
0.52392578125	0.0001820068359375	185.566972531488	2	
0.52117919921875	0.00018035888671875	185.58223153145	2	
0.518951416015625	0.000178253173828125	185.597490531411	2	
0.516693115234375	0.000176116943359375	185.612749531373	2	
0.51397705078125	0.000173828125	185.628008531334	2	
0.51153564453125	0.000171844482421875	185.643267531296	2	
0.509002685546875	0.000169403076171875	185.658526531257	2	
0.50665283203125	0.000166900634765625	185.673785531219	2	
0.503997802734375	0.000164154052734375	185.68904453118	2	
0.501800537109375	0.00016143798828125	185.704303531142	2	
0.499359130859375	0.000158355712890625	185.719562531103	2	
0.496978759765625	0.00015509033203125	185.734821531065	2	
0.494537353515625	0.000151611328125	185.750080531026	2	
0.492034912109375	0.000148284912109375	185.765339530988	2	
0.489837646484375	0.00014459228515625	185.780598530949	2	
0.48724365234375	0.00014044189453125	185.795857530911	2	
0.485107421875	0.000136199951171875	185.811116530872	2	
0.4825439453125	0.00013214111328125	185.826375530834	2	
0.480010986328125	0.0001279296875	185.841634530795	2	
0.477447509765625	0.000123138427734375	185.856893530756	2	
0.47503662109375	0.000118316650390625	185.872152530718	2	
0.47259521484375	0.000113372802734375	185.887411530679	2	
0.470428466796875	0.00010845947265625	185.902670530641	2	
0.467742919921875	0.000102813720703125	185.917929530602	2	
0.46514892578125	9.7259521484375E-05	185.933188530564	2	
0.46307373046875	9.1644287109375E-05	185.948447530525	2	
0.46063232421875	8.6090087890625E-05	185.963706530487	2	
0.458282470703125	7.9803466796875E-05	185.978965530448	2	
0.455780029296875	7.3516845703125E-05	185.99422453041	2	
0.4532470703125	6.695556640625E-05	186.009483530371	2	
0.450469970703125	6.0699462890625E-05	186.024742530333	2	
0.4481201171875	5.3863525390625E-05	186.040001530294	2	
0.445587158203125	4.7027587890625E-05	186.055260530256	2	
0.44317626953125	3.99749755859375E-05	186.070519530217	2	
0.441192626953125	3.2965087890625E-05	186.085778530179	2	
0.43865966796875	2.57720947265625E-05	186.10103753014	2	
0.43621826171875	1.80816650390625E-05	186.116296530102	2	
0.433685302734375	1.0394287109375E-05	186.131555530063	2	
0.430999755859375	2.8790283203125E-06	186.146814530024	2	
0.428558349609375	-4.7210693359375E-06	186.162073529986	2	
0.42645263671875	-1.29241943359375E-05	186.177332529947	2	
0.42388916015625	-2.0904541015625E-05	186.192591529909	2	
0.4217529296875	-2.88299560546875E-05	186.20785052987	2	
0.419158935546875	-3.6688232421875E-05	186.223109529832	2	
0.416778564453125	-4.522705078125E-05	186.238368529793	2	
0.414276123046875	-5.3619384765625E-05	186.253627529755	2	
0.4117431640625	-6.201171875E-05	186.268886529716	2	
0.409698486328125	-7.0098876953125E-05	186.284145529678	2	
0.40716552734375	-7.879638671875E-05	186.299404529639	2	
0.404205322265625	-8.7310791015625E-05	186.314663529601	2	
0.40216064453125	-9.5977783203125E-05	186.329922529562	2	
0.39984130859375	-0.00010430908203125	186.345181529524	2	
0.39776611328125	-0.000112945556640625	186.360440529485	2	
0.395263671875	-0.000121673583984375	186.375699529447	2	
0.392547607421875	-0.00013037109375	186.390958529408	2	
0.390106201171875	-0.00013873291015625	186.40621752937	2	
0.387603759765625	-0.00014703369140625	186.421476529331	2	
0.385345458984375	-0.000155853271484375	186.436735529292	2	
0.383056640625	-0.000164581298828125	186.451994529254	2	
0.380584716796875	-0.0001729736328125	186.467253529215	2	
0.377899169921875	-0.000181182861328125	186.482512529177	2	
0.375701904296875	-0.00018994140625	186.497771529138	2	
0.372955322265625	-0.00019830322265625	186.5130305291	2	
0.370330810546875	-0.000206451416015625	186.528289529061	2	
0.368560791015625	-0.0002142333984375	186.543548529023	2	
0.365997314453125	-0.00022247314453125	186.558807528984	2	
0.36358642578125	-0.000230560302734375	186.574066528946	2	
0.361297607421875	-0.000238525390625	186.589325528907	2	
0.35858154296875	-0.000246002197265625	186.604584528869	2	
0.35595703125	-0.000253662109375	186.61984352883	2	
0.35400390625	-0.000261016845703125	186.635102528792	2	
0.35137939453125	-0.00026824951171875	186.650361528753	2	
0.349151611328125	-0.000274993896484375	186.665620528715	2	
0.34649658203125	-0.0002816162109375	186.680879528676	2	
0.344024658203125	-0.000288116455078125	186.696138528638	2	
0.341400146484375	-0.000294403076171875	186.711397528599	2	
0.339508056640625	-0.00030010986328125	186.726656528561	2	
0.336395263671875	-0.000305877685546875	186.741915528522	2	
0.334014892578125	-0.000311431884765625	186.757174528483	2	
0.33184814453125	-0.000316375732421875	186.772433528445	2	
0.328857421875	-0.000321014404296875	186.787692528406	2	
0.32623291015625	-0.00032501220703125	186.802951528368	2	
0.323822021484375	-0.000329254150390625	186.818210528329	2	
0.321685791015625	-0.00033270263671875	186.833469528291	2	
0.31964111328125	-0.00033563232421875	186.848728528252	2	
0.31671142578125	-0.000337890625	186.863987528214	2	
0.314361572265625	-0.00034033203125	186.879246528175	2	
0.311859130859375	-0.000341949462890625	186.894505528137	2	
0.309234619140625	-0.000342742919921875	186.909764528098	2	
0.3074951171875	-0.000343017578125	186.92502352806	2	
0.30517578125	-0.000343170166015625	186.940282528021	2	
0.302337646484375	-0.00034259033203125	186.955541527983	2	
0.29974365234375	-0.00034149169921875	186.970800527944	2	
0.297210693359375	-0.000339691162109375	186.986059527906	2	
0.29486083984375	-0.00033721923828125	187.001318527867	2	
0.292327880859375	-0.000334503173828125	187.016577527829	2	
0.290283203125	-0.000331298828125	187.03183652779	2	
0.287872314453125	-0.0003272705078125	187.047095527751	2	
0.28521728515625	-0.00032281494140625	187.062354527713	2	
0.282501220703125	-0.00031854248046875	187.077613527674	2	
0.2802734375	-0.00031378173828125	187.092872527636	2	
0.278106689453125	-0.00030859375	187.108131527597	2	
0.275421142578125	-0.00030303955078125	187.123390527559	2	
0.273406982421875	-0.000297821044921875	187.13864952752	2	
0.270599365234375	-0.00029241943359375	187.153908527482	2	
0.26800537109375	-0.0002869873046875	187.169167527443	2	
0.26568603515625	-0.000281402587890625	187.184426527405	2	
0.26312255859375	-0.0002762451171875	187.199685527366	2	
0.26092529296875	-0.000271026611328125	187.214944527328	2	
0.25836181640625	-0.000266082763671875	187.230203527289	2	
0.256378173828125	-0.000261016845703125	187.245462527251	2	
0.253326416015625	-0.0002562255859375	187.260721527212	2	
0.2509765625	-0.00025164794921875	187.275980527174	2	
0.248565673828125	-0.000247314453125	187.291239527135	2	
0.246185302734375	-0.000242889404296875	187.306498527097	2	
0.24444580078125	-0.00023846435546875	187.321757527058	2	
0.24169921875	-0.00023455810546875	187.33701652702	2	
0.2388916015625	-0.0002305908203125	187.352275526981	2	
0.236541748046875	-0.00022674560546875	187.367534526942	2	
0.2337646484375	-0.000222900390625	187.382793526904	2	
0.23162841796875	-0.000219451904296875	187.398052526865	2	
0.22955322265625	-0.0002159423828125	187.413311526827	2	
0.22674560546875	-0.000212615966796875	187.428570526788	2	
0.224212646484375	-0.000209197998046875	187.44382952675	2	
0.221771240234375	-0.0002060546875	187.459088526711	2	
0.219451904296875	-0.000202911376953125	187.474347526673	2	
0.216949462890625	-0.00019989013671875	187.489606526634	2	
0.21484375	-0.000196868896484375	187.504865526596	2	
0.2122802734375	-0.0001939697265625	187.520124526557	2	
0.209930419921875	-0.000191162109375	187.535383526519	2	
0.20721435546875	-0.00018841552734375	187.55064252648	2	
0.20452880859375	-0.0001856689453125	187.565901526442	2	
0.202362060546875	-0.000183013916015625	187.581160526403	2	
0.199798583984375	-0.00018048095703125	187.596419526365	2	
0.197845458984375	-0.000177978515625	187.611678526326	2	
0.195159912109375	-0.000175445556640625	187.626937526288	2	
0.19232177734375	-0.0001729736328125	187.642196526249	2	
0.190093994140625	-0.000170654296875	187.65745552621	2	
0.188018798828125	-0.000168304443359375	187.672714526172	2	
0.185272216796875	-0.000166015625	187.687973526133	2	
0.183013916015625	-0.0001636962890625	187.703232526095	2	
0.180511474609375	-0.0001614990234375	187.718491526056	2	
0.17822265625	-0.000159332275390625	187.733750526018	2	
0.1754150390625	-0.000157135009765625	187.749009525979	2	
0.173309326171875	-0.00015496826171875	187.764268525941	2	
0.170501708984375	-0.000152862548828125	187.779527525902	2	
0.16851806640625	-0.000150787353515625	187.794786525864	2	
0.165924072265625	-0.000148773193359375	187.810045525825	2	
0.1634521484375	-0.000146759033203125	187.825304525787	2	
0.16094970703125	-0.000144775390625	187.840563525748	2	
0.15875244140625	-0.000142852783203125	187.85582252571	2	
0.15606689453125	-0.00014093017578125	187.871081525671	2	
0.154022216796875	-0.000139068603515625	187.886340525633	2	
0.151580810546875	-0.000137176513671875	187.901599525594	2	
0.148895263671875	-0.000135406494140625	187.916858525556	2	
0.146453857421875	-0.000133575439453125	187.932117525517	2	
0.143463134765625	-0.000131805419921875	187.947376525478	2	
0.141326904296875	-0.0001300048828125	187.96263552544	2	
0.139068603515625	-0.000128326416015625	187.977894525401	2	
0.136566162109375	-0.0001265869140625	187.993153525363	2	
0.13427734375	-0.00012493896484375	188.008412525324	2	
0.131195068359375	-0.000123291015625	188.023671525286	2	
0.1292724609375	-0.0001217041015625	188.038930525247	2	
0.12701416015625	-0.0001201171875	188.054189525209	2	
0.124664306640625	-0.000118560791015625	188.06944852517	2	
0.122161865234375	-0.000116973876953125	188.084707525132	2	
0.119842529296875	-0.000115478515625	188.099966525093	2	
0.117095947265625	-0.000113983154296875	188.115225525055	2	
0.11480712890625	-0.000112548828125	188.130484525016	2	
0.1121826171875	-0.000111083984375	188.145743524978	2	
0.110198974609375	-0.00010968017578125	188.161002524939	2	
0.10748291015625	-0.0001082763671875	188.176261524901	2	
0.10498046875	-0.000106903076171875	188.191520524862	2	
0.10260009765625	-0.000105499267578125	188.206779524824	2	
0.099822998046875	-0.0001041259765625	188.222038524785	2	
0.09747314453125	-0.000102874755859375	188.237297524747	2	
0.095550537109375	-0.000101593017578125	188.252556524708	2	
0.0931396484375	-0.000100311279296875	188.267815524669	2	
0.0904541015625	-9.906005859375E-05	188.283074524631	2	
0.08795166015625	-9.7869873046875E-05	188.298333524592	2	
0.08551025390625	-9.6649169921875E-05	188.313592524554	2	
0.08282470703125	-9.5489501953125E-05	188.328851524515	2	
0.08074951171875	-9.4268798828125E-05	188.344110524477	2	
0.07818603515625	-9.3109130859375E-05	188.359369524438	2	
0.07586669921875	-9.2041015625E-05	188.3746285244	2	
0.0733642578125	-9.09423828125E-05	188.389887524361	2	
0.07073974609375	-8.984375E-05	188.405146524323	2	
0.06829833984375	-8.8775634765625E-05	188.420405524284	2	
0.066192626953125	-8.7738037109375E-05	188.435664524246	2	
0.06378173828125	-8.6761474609375E-05	188.450923524207	2	
0.061248779296875	-8.575439453125E-05	188.466182524169	2	
0.059112548828125	-8.4747314453125E-05	188.48144152413	2	
0.056365966796875	-8.380126953125E-05	188.496700524092	2	
0.0537109375	-8.28857421875E-05	188.511959524053	2	
0.051605224609375	-8.19091796875E-05	188.527218524015	2	
0.0489044189453125	-8.099365234375E-05	188.542477523976	2	
0.0466522216796875	-8.0108642578125E-05	188.557736523937	2	
0.04400634765625	-7.9254150390625E-05	188.572995523899	2	
0.0412109375	-7.8369140625E-05	188.58825452386	2	
0.039111328125	-7.75146484375E-05	188.603513523822	2	
0.036590576171875	-7.672119140625E-05	188.618772523783	2	
0.0342620849609375	-7.5897216796875E-05	188.634031523745	2	
0.03145751953125	-7.5103759765625E-05	188.649290523706	2	
0.0290252685546875	-7.4310302734375E-05	188.664549523668	2	
0.026373291015625	-7.3516845703125E-05	188.679808523629	2	
0.02464599609375	-7.275390625E-05	188.695067523591	2	
0.02186279296875	-7.2052001953125E-05	188.710326523552	2	
0.01956787109375	-7.1319580078125E-05	188.725585523514	2	
0.017266845703125	-7.0556640625E-05	188.740844523475	2	
0.014599609375	-6.988525390625E-05	188.756103523437	2	
0.012054443359375	-6.9183349609375E-05	188.771362523398	2	
0.00969543457031249	-6.8511962890625E-05	188.78662152336	2	
0.00744018554687501	-6.781005859375E-05	188.801880523321	2	
0.004901123046875	-6.719970703125E-05	188.817139523283	2	
0.00232849121093751	-6.6558837890625E-05	188.832398523244	2	
-0.000115966796875006	-6.591796875E-05	188.847657523206	2	
-0.00257568359375	-6.5277099609375E-05	188.862916523167	2	
-0.00479736328124999	-6.4666748046875E-05	188.878175523128	2	
-0.00709228515625	-6.40869140625E-05	188.89343452309	2	
-0.0095855712890625	-6.34765625E-05	188.908693523051	2	
-0.012261962890625	-6.2896728515625E-05	188.923952523013	2	
-0.01451416015625	-6.2347412109375E-05	188.939211522974	2	
-0.0170562744140625	-6.1798095703125E-05	188.954470522936	2	
-0.019390869140625	-6.1279296875E-05	188.969729522897	2	
-0.022149658203125	-6.0699462890625E-05	188.984988522859	2	
-0.0242279052734375	-6.01806640625E-05	189.00024752282	2	
-0.0265167236328125	-5.9661865234375E-05	189.015506522782	2	
-0.0290374755859375	-5.9173583984375E-05	189.030765522743	2	
-0.0318878173828125	-5.865478515625E-05	189.046024522705	2	
-0.03427734375	-5.816650390625E-05	189.061283522666	2	
-0.036865234375	-5.767822265625E-05	189.076542522628	2	
-0.0388519287109375	-5.7220458984375E-05	189.091801522589	2	
-0.0411163330078125	-5.67626953125E-05	189.107060522551	2	
-0.0437347412109375	-5.6243896484375E-05	189.122319522512	2	
-0.046221923828125	-5.584716796875E-05	189.137578522474	2	
-0.048773193359375	-5.5419921875E-05	189.152837522435	2	
